3.996711752019966
3.3369059362499267
2.8756791967055424
1.6083958352519547
1.5225238022895093
1.2967742781343308
0.598393135056943
0.20962092332462195
0.19788060631803764
-0.7614710119342816
-0.801723527385428
-1.0060050432999952
-1.1646670417032634
-0.23416305952426564
-0.9677651536214062
-0.9382466422905656
-1.10730720718538
-0.4367673872950351
-0.5803346924041235
-0.824868723769837
-0.21537855231373068
0.28542982742428075
1.1669599158043842
2.6992390039780183
3.882998395870478
4.470014246199694
4.9724998140815035
5.817131763298057
6.273997813668567
7.1974576056436135
8.254086136236204
-1.9257750213586873
-1.9257750213586873
-1.9257750213586873
-1.7704673992430147
-1.0818139473996542
-1.0694027551355505
-1.6523933539196523
-1.3303732303104823
-0.8986650020969384
0.19788060631803764
0.9526152710270301
2.1457669165247575
2.6502651101791233
0.38505480316586777
0.38505480316586777
-0.6933771732960926
-0.9838661598018648
-0.7135034310216657
1.6992994326457933
0.7154608674940267
-0.8694819283948575
-0.7487243820414187
-0.45488101924805097
-0.8107803433619358
-1.0261313010255684
-0.8080968423318594
-0.2787762641492861
-0.48540584346517024
-0.43207126049240147
0.44073744953995336
1.0374809911031968
0.9321535756726974
1.732507757892989
1.624832279061173
3.0011328698616153
3.025284379132303
3.3717914496409205
0.6004057608295003
0.6004057608295003
0.5702163742411406
-0.02216647814822862
0.2891196413406358
-0.5870434449793145
-0.7644899505931175
-1.1663442298470612
-1.2361152566290479
-0.7054529279314364
-1.1780845468536456
-1.3042090952672372
-1.3488222998922574
-1.5812805766226272
-1.2082739334420052
-1.2860954633142212
-1.0912062010049215
-0.622599833627827
-0.42435619503093175
0.6446835278257612
1.2924135889604564
1.4017662559360706
1.394051190474601
3.1185360399274584
0.3233342794741101
0.3233342794741101
0.29381576814326954
0.24886712588948956
0.39478249439989477
-0.6118658295075214
-0.5907332588956695
-0.4203309434858171
-0.41160956513806873
-1.1093198329579375
-0.5910686965244292
-1.0382070556609122
-0.7631482000780794
-0.766502576365675
0.6624617221500175
-2.3370215542178987
-2.011982491949892
-1.2928042158894124
-1.4994337952052965
-1.791264532226107
-1.043574057721065
-1.2223623138499065
-0.47333008882982636
-0.4152993790544238
0.4360413227373197
0.7178089308953436
0.5732353128999766
1.2223071245497101
1.0894738235609274
0.8999515633117804
1.3725831822339893
0.7305555607882066
0.4954137830277604
0.8429271664226565
1.6050414589643591
1.437322644584583
-1.415238950386649
-1.415238950386649
-0.2663650718851826
-0.79266671140892
0.05230067543639197
0.1542737145792958
0.2441709990868558
0.8808316184724859
0.8989452504255018
1.006620729257318
1.2189527482621145
0.7755042030419866
-0.8480139201542461
-0.8480139201542461
-1.4665609075868604
-1.4045049462663433
-1.6376340982542321
-1.6446782884581825
-1.6889560554544434
-1.8093781641791227
-2.175676054784554
-1.788245593567271
-1.6809055523642142
-0.9385820799193252
-1.4326817070821456
-1.5061425477804875
-1.0217706118516943
-0.31097827651020304
0.015402536272841221
0.3686183593566497
0.5960450716556261
0.21666511352857257
-0.04765973793395459
0.14991302540542167
-0.21001155025357784
-0.1536580286219731
-1.7973024095437788
-1.7973024095437788
-2.0945001486247423
-1.7312211966781472
-1.6839244910230502
-1.7805305281058013
-1.7661067100691406
-1.4246312039919165
-1.4460992122325278
-0.9201330103375498
-0.46494414811083756
-0.04799517556271414
-0.31366177754027946
-0.5088864774783389
0.435035009851041
0.09154687800125957
0.3122648377250449
0.32467602998914835
0.4471107644863849
0.3974659954299712
0.322663404216591
0.5276157953886774
0.8389019148775418
1.1028913287113096
-0.4652795857395971
-0.4652795857395971
-0.6504411568148699
-0.3857808677235832
-0.6229352712565865
-0.3975211847301675
-0.6403780279520833
-1.3729738091629453
-1.2595958906422167
-1.2089448086995243
-1.2864309009429808
-1.0613522520453214
-1.2985066555783247
-1.1576228514993128
-1.6369632229967128
-0.6950543614398903
-0.8976586892106598
-1.2569123896121404
-0.7564394475028884
-0.5961002609558224
-0.5300190480901907
-0.39450224607133155
0.6426709020532039
0.12039451407458107
-0.53806955118042
-0.53806955118042
-1.2351089437427696
-1.2434948844617584
-1.7214935054441203
-1.39947338183495
-1.7097531884375359
-1.6785574889628974
-1.4615293431554672
-2.1572269852027786
-2.008963553291056
-1.508826048810564
-1.287772651458019
-1.7446387018285292
-1.2626148293010526
-0.801723527385428
-0.6886810464934588
-0.29554814558726367
0.07276237079072465
0.1425333975727115
0.3525173531761912
0.1757417228199072
-0.5098927903646175
0.3763334248181194
-1.400144257092469
-1.400144257092469
-1.4024923204937858
-1.5376736848838854
-1.2193433751910703
-0.8627731758196664
-0.8060842165593021
-0.4434761398702262
-0.7453700057538231
-0.6212580831127887
-0.5810055676616426
0.10697700892419898
0.556463431461999
0.704726863373721
0.521242480442246
0.003997656895016448
0.12106538933210016
-0.2962190208447828
-0.8164827830508482
-0.7903186480076031
-0.821178909853482
-0.8657921144785024
-0.46494414811083756
-0.30494039919253113
-0.9828598469155861
-0.9828598469155861
-0.8419760428365742
-0.984537035059384
-0.6309857743468158
-0.5615501851935886
-0.5504807434445232
-0.31366177754027946
-0.1030069466792807
0.3890800547109824
0.6047664500033746
0.3458086006010001
-0.5444428661268513
-0.5444428661268513
-0.8909499366354687
-1.0147264216477436
-0.7366486274060748
-1.4343588952259434
-1.703715311119864
-1.6275709693914455
-1.8402384260250015
-1.4725987849045323
-1.2284001911675784
-1.0489410597812179
-0.5940876351832651
-0.5940876351832651
-0.8057487789305425
-0.9083926933309655
-1.3115887230999472
-1.3407717968020283
-1.7151201904976885
-1.8952501971415683
-1.5118449874694
-1.4575040916103523
-0.9620627139324939
-1.096237765436315
-1.0603459391590426
-1.1482305978940452
-0.9124179448760801
-0.4525329558467341
-0.5112345408796557
-0.9231519489963858
-0.3797429904059113
-0.35592691876398314
0.4645535211818816
0.46086370726552656
0.09590756717513375
0.3652639830690541
-0.5353860501503436
-0.5353860501503436
-0.6433969666109193
-0.8121220938769741
-0.9174495093074735
-0.5749676903439707
-0.4374382625525543
-1.0955668901787956
-1.3790116864806174
-0.44112807646890934
-0.2019610471633486
-0.5025131625319074
0.08047743625219435
-0.342509413613601
-0.5394113016954581
-0.5424302403542941
-0.7031048645301196
-1.0167390474203009
-0.2559665053936365
-0.0335713575260534
-0.509557352735858
-0.6568144717613014
-0.40188187390404173
-0.36900898628560563
-0.23114412086542968
0.03183898008205928
0.13247026870992493
0.1515902135492194
-0.16405659511351922
1.070353878721633
0.9147108189772007
0.5356662984789067
0.5252677319873605
-0.17076534768871024
0.29213857999947174
0.18479853879641508
0.024459352249349132
0.024459352249349132
-0.3418385383560819
-1.011372045360148
-0.7554331346166097
-1.0774532582257799
-0.7296044372021242
4.530728457005174
-0.42636882080348903
-1.1603063525293893
-0.6903582346372567
-1.078795008740818
-1.2116283097296008
-1.1381674690312589
-1.0167390474203009
-0.8382862289202192
-0.9375757670330465
-1.180768047883722
-1.0402196814334697
-0.9244936995114239
-1.277374084966473
-0.9691069041364445
-0.7265854985432882
-0.613543017651319
-1.348486862263498
-0.7997109016128706
-0.940259268063123
-1.0620231273028404
-0.6779470423731532
-0.846672169639208
-0.6162265186813956
-0.48037427903377694
-0.326743845061902
-0.2874976424970344
-0.11307007554206727
-0.03659029618488936
0.7342453747045616
0.7342453747045616
0.7288783726444088
0.6960054850259727
0.6520631556584714
0.4980972840578368
0.4367121979948388
1.4356454564407855
0.6859423561631861
1.6761542362613844
1.7304951321204316
1.3786210595516615
0.14488146097402838
0.14488146097402838
0.1656785939571206
-0.10468413482307846
0.37130186038672613
0.2616137557823525
-0.07550106112099743
0.08416725016854944
-0.20799892448102053
0.12374889036217658
-0.49043740789656354
-0.23885918632689931
-0.19022073015676427
-0.043299048760080415
-0.09696906936160878
0.21565880064229387
-0.4065780007066755
-0.49312090892663996
-0.651112032072389
-0.5444428661268513
-0.07818456215107385
-0.3438511641286392
-0.23147955849418922
-0.45588733213432964
-0.2703903234302973
-0.43106494760612274
-0.33982591258352457
-0.32707928269066155
-0.6071697027048877
-0.6296440238317776
-0.1845182904678519
-0.2438907507582926
-0.09831081987664698
-0.2287960574641128
-0.1311837074950831
0.12408432799093613
-0.4756781522311432
-0.827887662428673
-0.5924104470394673
-0.693041735667333
